fileName,RevisionId,Date,Author,Comment
"./src/main/java/net/minecraft/server/BlockDispenser.java","0b153b6a05eec5d470c95b49326bbcebea2d5be4","Tue, 3 Apr 2012 19:21:38 -0500","h31ix","Make the dispenser check if the dispensed item has been changed before removing it. Fixes BUKKIT-316"
"./src/main/java/net/minecraft/server/BlockDispenser.java","d1ac561c86b72036197221da59c59da424df507c","Thu, 22 Mar 2012 20:39:39 +0000","Nathan Adams","Updated to Minecraft version 1.2.4. Updated version string to 1.2.4-R0.1."
"./src/main/java/net/minecraft/server/BlockDispenser.java","e93a3eb3b4c5234e3e3936bc697d566a42d3b30e","Thu, 1 Mar 2012 10:49:23 +0000","Nathan Adams","Updated CraftBukkit to 1.2"
"./src/main/java/net/minecraft/server/BlockDispenser.java","d075d96fcaacf3bb24e09880d257c6240ab37b0c","Wed, 29 Feb 2012 22:31:04 +0100","Erik Broes","Updated to rename revision 02"
"./src/main/java/net/minecraft/server/BlockDispenser.java","d4218b331e3ffebb243173003e18da50070f58cb","Thu, 12 Jan 2012 15:27:39 +0000","Nathan Adams","Update to mc-dev rename revision 01"
"./src/main/java/net/minecraft/server/BlockDispenser.java","202aef8cd69453b28cc3234fc809ed6ae88c6967","Tue, 13 Dec 2011 01:40:35 +1100","Andrew Ardill","Stop converting ItemStack to nms ItemStack by hand"
"./src/main/java/net/minecraft/server/BlockDispenser.java","68f5ce93d4e8a8d13e2d933225204a17b7a1e706","Tue, 29 Nov 2011 23:17:43 +0000","Nathan Adams","Updated to use mc-dev rename revision 1"
"./src/main/java/net/minecraft/server/BlockDispenser.java","81df7590c381e5df2036152c3abc7e6c94f745fe","Sun, 20 Nov 2011 00:01:14 -0800","Erik Broes","Update for 1.0.0"
"./src/main/java/net/minecraft/server/BlockDispenser.java","fa1744a6331768a199319a9e65cf4cbc6021b646","Mon, 26 Sep 2011 03:59:03 -0400","Tahg","fixed build issues, code cleanup"
"./src/main/java/net/minecraft/server/BlockDispenser.java","5e63fa2189d538357435d1a31c98303df7bdb8ca","Thu, 15 Sep 2011 01:23:52 +0100","Dinnerbone","Update for Minecraft 1.8"
"./src/main/java/net/minecraft/server/BlockDispenser.java","1e2e615598f96160ea5f3ddfb218b00588d06a87","Wed, 29 Jun 2011 23:02:25 +0100","Dinnerbone","Update to Minecraft 1.7"
"./src/main/java/net/minecraft/server/BlockDispenser.java","8e37caff7f25159fb9e318761ced23eecd437784","Mon, 27 Jun 2011 00:25:01 +0200","Erik Broes","Massive renaming update in nms. If you bypassed Bukkit, you will likely break."
"./src/main/java/net/minecraft/server/BlockDispenser.java","11823d562f96353884a016a28f83daed804c9d87","Sun, 12 Jun 2011 00:02:58 +0200","Erik Broes","Generic cleanup"
"./src/main/java/net/minecraft/server/BlockDispenser.java","9ba9643b89d46bedb950c928796420b8491368e5","Thu, 26 May 2011 13:48:22 +0100","Dinnerbone","Implemented 1.6!"
"./src/main/java/net/minecraft/server/BlockDispenser.java","5daef32f03a753442deadb239573ba8d67686e9f","Sat, 14 May 2011 16:29:42 +0200","Erik Broes","Whitespace + general cleanup"
"./src/main/java/net/minecraft/server/BlockDispenser.java","eb9b483dc00313dc042166a286aa663ff1d86b38","Sun, 8 May 2011 02:56:40 -0700","sk89q","Added dispenser event."
"./src/main/java/net/minecraft/server/BlockDispenser.java","ee614b40e3f5377b33a3eb704a73036ae28e13bd","Wed, 20 Apr 2011 22:47:26 +0200","Erik Broes","Update for 1.5_02."
"./src/main/java/net/minecraft/server/BlockDispenser.java","80c9862d109dc50ed7569804e76a1669dfb4acba","Wed, 20 Apr 2011 19:05:14 +0200","Erik Broes","Update for 1.4_00_01 -- if you bypassed Bukkit, you will most likely break."
"./src/main/java/net/minecraft/server/BlockDispenser.java","cc59b761c73e9684f8b975710a692641cd02f628","Wed, 23 Mar 2011 12:22:13 +0100","Erik Broes","Major overhaul implementing PLAYER_INTERACT, removing PLAYER_ITEM, BLOCK_INTERACT, BLOCK_RIGHT_CLICK"
"./src/main/java/net/minecraft/server/BlockDispenser.java","2882dd6603baf427a2746980be6220a289996311","Wed, 23 Feb 2011 13:56:36 +0100","Erik Broes","Generic code cleanup"
"./src/main/java/net/minecraft/server/BlockDispenser.java","8f199f7f3e1438c779d47aba7982d019612c0d88","Wed, 23 Feb 2011 02:37:56 +0000","Dinnerbone","Update to Minecraft 1.3 beta"
"./src/main/java/net/minecraft/server/BlockDispenser.java","0b0d94ab1722e71d8d7079e4c0b220ae89067405","Wed, 2 Feb 2011 00:32:18 +0100","Erik Broes","Generic cleanup/reformat."
"./src/main/java/net/minecraft/server/BlockDispenser.java","b5e4858f012817cbe42eee560844790d3902b06a","Tue, 1 Feb 2011 23:16:25 +0000","Dinnerbone","Added CraftDispenser.dispense()"
"./src/main/java/net/minecraft/server/BlockDispenser.java","e85d8557c40e839a37b8a42c27c91f14576ab6e8","Tue, 1 Feb 2011 22:01:37 +0000","Dinnerbone","Fixed dispenser"
"./src/main/java/net/minecraft/server/BlockDispenser.java","530de00868f3a7503fe51bb4f875074b7ff9f99b","Tue, 1 Feb 2011 21:55:30 +0000","Dinnerbone","Fixed tabs"
"./src/main/java/net/minecraft/server/BlockDispenser.java","17f72951554c12729d1e38eb273e9cfaaf3e0437","Thu, 27 Jan 2011 05:16:39 +0800","Tyler","Dispensers now obey BLOCK_INTERACT"
"./src/main/java/net/minecraft/server/Explosion.java","18d329e27525083b6bfc021796b7d73c641d64d7","Thu, 20 Mar 2014 22:26:30 -0600","Nate Mortensen","Update CraftBukkit to Minecraft 1.7.5"
"./src/main/java/net/minecraft/server/Explosion.java","7e1ac0a77129b169704c1e222ff2deb3ab6cd2d2","Mon, 4 Nov 2013 07:07:38 -0600","mbax","Update CraftBukkit to Minecraft 1.7.2"
"./src/main/java/net/minecraft/server/Explosion.java","a359c7faeaf4d1a0dae72e524788040df1b7025c","Mon, 1 Jul 2013 06:03:00 -0500","Nate Mortensen","Update CraftBukkit to 1.6.1"
"./src/main/java/net/minecraft/server/Explosion.java","1baccb24f3c7515150924653491f4a0cfa2384dd","Wed, 24 Apr 2013 03:03:38 -0500","Wesley Wolfe","Rework EntityExplodeEvent. Fixes BUKKIT-4140. Adds BUKKIT-4141"
"./src/main/java/net/minecraft/server/Explosion.java","d9f4d57cd660bfde7d828a377df5d6387df40229","Sun, 24 Mar 2013 23:22:32 -0500","Travis Watkins","Cleanup comments, formatting, etc"
"./src/main/java/net/minecraft/server/Explosion.java","b0a5746bd67d90d453e871b57737131113f8047a","Sun, 17 Mar 2013 22:46:48 +0200","Yariv Livay","Implement new cause versions of BlockIgniteEvent. Addresses BUKKIT-3609, BUKKIT-3656, BUKKIT-3657"
"./src/main/java/net/minecraft/server/Explosion.java","d3d98a166f05f8fadfcd11adc0318c548da8a25b","Wed, 13 Mar 2013 17:33:27 -0500","Travis Watkins","Update CraftBukkit to Minecraft 1.5"
"./src/main/java/net/minecraft/server/Explosion.java","fdc55adc291e055bcf1eee2e37fc1d36c3227b8f","Wed, 19 Dec 2012 22:03:52 -0600","feildmaster","Update CraftBukkit to Minecraft 1.4.6"
"./src/main/java/net/minecraft/server/Explosion.java","c542c644878543f9ad881d3b1823fe1b3cc40836","Wed, 14 Nov 2012 19:52:40 -0600","Travis Watkins","Rework skull dropping. Fixes BUKKIT-2930 and BUKKIT-2820"
"./src/main/java/net/minecraft/server/Explosion.java","336a4e00668fd2518c41242755ed6b3bdc3b0e6c","Tue, 6 Nov 2012 06:05:28 -0600","Travis Watkins","Update CraftBukkit to Minecraft 1.4.4."
"./src/main/java/net/minecraft/server/Explosion.java","d05957d3ffc5349db4ab1e204aea67d5f1225a33","Mon, 29 Oct 2012 12:38:34 -0500","Travis Watkins","Get skull data before destroying block. Fixes BUKKIT-2723"
"./src/main/java/net/minecraft/server/Explosion.java","314051580a0a8e4745d3a539f232b552916eb302","Wed, 24 Oct 2012 22:53:23 -0500","Travis Watkins","Update CraftBukkit to Minecraft 1.4(.2)."
"./src/main/java/net/minecraft/server/Explosion.java","ea5109cc39f0a864d27b9677e54bc84697d1325b","Sun, 29 Jul 2012 02:33:13 -0500","feildmaster","Update CraftBukkit to Minecraft 1.3.1"
"./src/main/java/net/minecraft/server/Explosion.java","4359ea110ce99e5e63fa1a131a873f745295621e","Sun, 22 Jul 2012 01:18:00 -0500","Wesley Wolfe","Cleaned up CraftBukkit comments in NMS."
"./src/main/java/net/minecraft/server/Explosion.java","c0ad5f65408ecf81739af7053b47ee0f0e59ce0f","Fri, 13 Jul 2012 21:14:56 -0700","Steve Anton","Add remaining missing setLastDamageCause's"
"./src/main/java/net/minecraft/server/Explosion.java","4d421a82ae7637440612befc947b8aa4344b7fb5","Sun, 1 Jul 2012 05:04:06 -0500","feildmaster","Apply setLastDamageCause after processing events and the event has not been canceled. Fixes BUKKIT-1881"
"./src/main/java/net/minecraft/server/Explosion.java","1e09f177331dc3503b82c48d579155379e3ba4c4","Sat, 23 Jun 2012 08:31:01 -0500","Wesley Wolfe","Fix double overflow/underflow calculations with explosions. Fixes BUKKIT-1865"
"./src/main/java/net/minecraft/server/Explosion.java","d1e511210e2a421b061174513ce9b3a46ae9d365","Tue, 27 Mar 2012 11:37:00 -0400","Warren Loo","Reverting the Drop API for now, we need to re-evalute this as it is causing too many issues and blocking releases."
"./src/main/java/net/minecraft/server/Explosion.java","a783bc4dc95da8e26c673abe48fad96b550aba28","Fri, 23 Mar 2012 06:08:54 -0500","feildmaster","Seriously fix natural drops. Fixes BUKKIT-1297 and fixes BUKKIT-1295"
"./src/main/java/net/minecraft/server/Explosion.java","a2bfa4c9e2fc5c93e66bae2ff6fd262902b65567","Fri, 9 Mar 2012 23:59:13 -0600","Mike Primm","[Bleeding] Make zero (or very small) explosions do no damage. Fixes BUKKIT-931"
"./src/main/java/net/minecraft/server/Explosion.java","e93a3eb3b4c5234e3e3936bc697d566a42d3b30e","Thu, 1 Mar 2012 10:49:23 +0000","Nathan Adams","Updated CraftBukkit to 1.2"
"./src/main/java/net/minecraft/server/Explosion.java","30d52f4e2a95cd06c0a056b3ca9ca6bd6cca53b0","Sat, 14 Jan 2012 21:03:48 +0100","Erik Broes","Update for 1.1_01 renames."
"./src/main/java/net/minecraft/server/Explosion.java","7c6cabf190582b7ecb83cd7b9390a062a0a6f834","Sun, 15 Jan 2012 07:29:48 +0000","Nathan Adams","Don't allow explosions at the top of the world to wrap around. This fixes BUKKIT-232, thanks to wilsonsd for the PR."
"./src/main/java/net/minecraft/server/Explosion.java","d4218b331e3ffebb243173003e18da50070f58cb","Thu, 12 Jan 2012 15:27:39 +0000","Nathan Adams","Update to mc-dev rename revision 01"
"./src/main/java/net/minecraft/server/Explosion.java","ed6232b25e19271bd37589ce820cdf75c4411835","Thu, 8 Dec 2011 00:23:06 +1100","Andrew Ardill","Teach EnderDragon how to throw EntityExplosionEvents when it breaks blocks"
"./src/main/java/net/minecraft/server/Explosion.java","28fe5918f081db3e3bd0b03651d1d5a133351038","Mon, 5 Dec 2011 19:13:10 +1100","Andrew Ardill","Clean-up some events to maintain general style"
"./src/main/java/net/minecraft/server/Explosion.java","94be8c9912ddfd022cff02a1d3c77c4259eb4612","Fri, 2 Dec 2011 16:55:23 +1100","Andrew Ardill","Register damage caused by PrimedTNT entities as BLOCK_EXPLOSION"
"./src/main/java/net/minecraft/server/Explosion.java","81df7590c381e5df2036152c3abc7e6c94f745fe","Sun, 20 Nov 2011 00:01:14 -0800","Erik Broes","Update for 1.0.0"
"./src/main/java/net/minecraft/server/Explosion.java","f1f5ada25fc12b622b27b9bd707a21089f41133a","Tue, 11 Oct 2011 02:12:22 +0100","Nathan Adams","Fixed Explosion cast error"
"./src/main/java/net/minecraft/server/Explosion.java","0bf2c86fd9d654f87e96b0ab4fddb91c52ae721e","Tue, 11 Oct 2011 00:37:39 +0100","Nathan Adams","Changing the blockList on explosions now correctly updates which blocks are changed"
"./src/main/java/net/minecraft/server/Explosion.java","90f7b0e12e79f9466c377ffef66b8cd0032f1fb0","Thu, 15 Sep 2011 17:36:27 +0100","Dinnerbone","Rename revision 2"
"./src/main/java/net/minecraft/server/Explosion.java","5e63fa2189d538357435d1a31c98303df7bdb8ca","Thu, 15 Sep 2011 01:23:52 +0100","Dinnerbone","Update for Minecraft 1.8"
"./src/main/java/net/minecraft/server/Explosion.java","e54e46bc4f9e86af4d903e002fa46b5a6ac7890a","Fri, 8 Jul 2011 13:25:53 +0100","Dinnerbone","Update for 1.7.3"
"./src/main/java/net/minecraft/server/Explosion.java","1e2e615598f96160ea5f3ddfb218b00588d06a87","Wed, 29 Jun 2011 23:02:25 +0100","Dinnerbone","Update to Minecraft 1.7"
"./src/main/java/net/minecraft/server/Explosion.java","8e37caff7f25159fb9e318761ced23eecd437784","Mon, 27 Jun 2011 00:25:01 +0200","Erik Broes","Massive renaming update in nms. If you bypassed Bukkit, you will likely break."
"./src/main/java/net/minecraft/server/Explosion.java","a0a4482a527383cc44fcd9229acb56de98163d04","Fri, 10 Jun 2011 18:34:12 -0400","EvilSeph","Fixed fireball explosions not producing fire."
"./src/main/java/net/minecraft/server/Explosion.java","ee614b40e3f5377b33a3eb704a73036ae28e13bd","Wed, 20 Apr 2011 22:47:26 +0200","Erik Broes","Update for 1.5_02."
"./src/main/java/net/minecraft/server/Explosion.java","80c9862d109dc50ed7569804e76a1669dfb4acba","Wed, 20 Apr 2011 19:05:14 +0200","Erik Broes","Update for 1.4_00_01 -- if you bypassed Bukkit, you will most likely break."
"./src/main/java/net/minecraft/server/Explosion.java","635f047f2f4d4d2503c812d15a3ec514a7fce141","Sat, 26 Mar 2011 22:32:56 +0100","Erik Broes","Updated for the cleanups done in Bukkit"
"./src/main/java/net/minecraft/server/Explosion.java","2882dd6603baf427a2746980be6220a289996311","Wed, 23 Feb 2011 13:56:36 +0100","Erik Broes","Generic code cleanup"
"./src/main/java/net/minecraft/server/Explosion.java","8f199f7f3e1438c779d47aba7982d019612c0d88","Wed, 23 Feb 2011 02:37:56 +0000","Dinnerbone","Update to Minecraft 1.3 beta"
"./src/main/java/net/minecraft/server/Explosion.java","f32de2772c9a3f3d6e0b1c2a05a76311bf1ea71f","Sun, 20 Feb 2011 17:40:40 +0100","Erik Broes","Minor cleaning of code"
"./src/main/java/net/minecraft/server/Explosion.java","51dd641eb9ba58178905e5ab39bcd8383b3bdbe6","Sat, 19 Feb 2011 10:55:47 -0500","Tahg","fixed buttons, plates added yield to explosion added event for chunk unloading"
"./src/main/java/net/minecraft/server/Explosion.java","bac0097da0552f94c914e3a177dbc59db9eb91d3","Tue, 8 Feb 2011 21:52:06 -0500","Tahg","added method to force an inventory update"
"./src/main/java/net/minecraft/server/Explosion.java","1ab112d358f1b372f8f6caa06d278f514117e052","Tue, 8 Feb 2011 20:28:10 -0500","Tahg","fixed explosions"
"./src/main/java/net/minecraft/server/Explosion.java","e985e5837c0dba5ac3f0286c43cd51fa7d938538","Mon, 7 Feb 2011 21:43:06 -0500","culturespy","Adding Craftbukkit comment-tags."
"./src/main/java/net/minecraft/server/Explosion.java","576e74e6f9cd6e76aae136375065f5573b59eb42","Mon, 7 Feb 2011 13:37:08 -0500","culturespy","Make Explosion remember whether it was canceled so that WorldServer can avoid sending unneeded explode packets."
"./src/main/java/net/minecraft/server/Explosion.java","46912e786bf9cae61c982228c80c7ff735b965d9","Sat, 29 Jan 2011 22:50:29 +0100","Erik Broes","Port to new mc-dev format."
"./src/main/java/net/minecraft/server/Explosion.java","ec437c7a05f8c8e47b81cd668d2fd188068b1bbd","Sat, 22 Jan 2011 11:29:47 +0800","speakeasy","Fix NPE from location incorrectly being implemented in Explosion."
"./src/main/java/net/minecraft/server/Explosion.java","01dba2f8944afba0b7712db4a11e9a450fe04a8d","Sat, 22 Jan 2011 00:39:58 +0800","Adam Tanner","Explosion remembers its Location."
"./src/main/java/net/minecraft/server/Explosion.java","772eeacfbe83fb3e3208e6830b161839e746bc4f","Wed, 19 Jan 2011 16:07:56 +0800","Andrew Ardill","fixes some explosion events to stop accessing null entities. Placed some tags against some spammy events."
"./src/main/java/net/minecraft/server/Explosion.java","32cb387365de9dce305352d0969f806c9e23c3e9","Tue, 18 Jan 2011 07:48:02 +0800","Andrew Ardill","Fixing some entity damage events"
"./src/main/java/net/minecraft/server/Explosion.java","20a24e0675a969ba62a83c7304fe930ea66878f5","Tue, 18 Jan 2011 04:11:06 +0800","speakeasy","EntityExplodeEvent commit for craftbukkit."
"./src/main/java/net/minecraft/server/Explosion.java","ecd4878a7e1a6bd9b5f1336fb1185fd1ae9351dd","Wed, 12 Jan 2011 16:48:19 +1100","Andrew Ardill","Implementation of the EntityDamage*Events."
"./src/main/java/net/minecraft/server/Explosion.java","f4b27d8d8e4747fd30f433d32e0671814aaf5776","Sat, 15 Jan 2011 21:23:28 +0000","Dinnerbone","All entity stuff in org.bukkit.craftbukkit moved to org.bukkit.craftbukkit.entity"
"./src/main/java/net/minecraft/server/Explosion.java","6d0879dfcda48c532e8d21fc4b8742022cd1339c","Sat, 15 Jan 2011 21:26:05 +0100","Erik Broes","Events should be present tense, not paste tense."
"./src/main/java/net/minecraft/server/Explosion.java","00c2b9488b0dc5276e2f8a44d5743dc1331a02e3","Fri, 14 Jan 2011 13:31:10 +0000","Dinnerbone","Update to Minecraft Server 1.2"
"./src/main/java/net/minecraft/server/Explosion.java","be092d9f5dc96929fef518e3e83467fdb00d6c99","Tue, 11 Jan 2011 09:25:13 +0100","Erik Broes","Updated against new mc-dev format, takes out quite some casting troubles at the cost of extra ()'s"
"./src/main/java/net/minecraft/server/Explosion.java","215a5c0ffa387bea2c7502512723ed809ea3551e","Mon, 3 Jan 2011 19:24:25 +0800","angelsl","Explosion damage entity hook."
"./src/main/java/net/minecraft/server/BlockDropper.java","7e1ac0a77129b169704c1e222ff2deb3ab6cd2d2","Mon, 4 Nov 2013 07:07:38 -0600","mbax","Update CraftBukkit to Minecraft 1.7.2"
"./src/main/java/net/minecraft/server/BlockDropper.java","a359c7faeaf4d1a0dae72e524788040df1b7025c","Mon, 1 Jul 2013 06:03:00 -0500","Nate Mortensen","Update CraftBukkit to 1.6.1"
"./src/main/java/net/minecraft/server/BlockDropper.java","e421b6a1a40699025122faa3480fd631db697e0a","Thu, 4 Apr 2013 12:59:47 -0500","Travis Watkins","Handle large chests correctly for hopper events. Fixes BUKKIT-3979"
"./src/main/java/net/minecraft/server/BlockDropper.java","d9f4d57cd660bfde7d828a377df5d6387df40229","Sun, 24 Mar 2013 23:22:32 -0500","Travis Watkins","Cleanup comments, formatting, etc"
"./src/main/java/net/minecraft/server/BlockDropper.java","ace82060d8a249f788b99d186a818744349389ef","Fri, 22 Mar 2013 08:41:37 +0100","Dennis Bliefernicht","Implement InventoryMoveItemEvent. Adds BUKKIT-3765"
"./src/main/java/net/minecraft/server/BlockDropper.java","e869277070a51863ecc2c94ea02298af534fa0a0","Thu, 21 Mar 2013 13:43:10 +0100","Xephi","Implement Dropper interface. Adds BUKKIT-3750"
"./src/main/java/net/minecraft/server/BlockDropper.java","614e51857725ce93ddc24644349ca5b5fbf17186","Thu, 21 Mar 2013 13:40:48 +0100","Xephi","Add BlockDropper for diff visibility"
"./src/main/java/net/minecraft/server/ContainerChest.java","18d329e27525083b6bfc021796b7d73c641d64d7","Thu, 20 Mar 2014 22:26:30 -0600","Nate Mortensen","Update CraftBukkit to Minecraft 1.7.5"
"./src/main/java/net/minecraft/server/ContainerChest.java","7e1ac0a77129b169704c1e222ff2deb3ab6cd2d2","Mon, 4 Nov 2013 07:07:38 -0600","mbax","Update CraftBukkit to Minecraft 1.7.2"
"./src/main/java/net/minecraft/server/ContainerChest.java","a359c7faeaf4d1a0dae72e524788040df1b7025c","Mon, 1 Jul 2013 06:03:00 -0500","Nate Mortensen","Update CraftBukkit to 1.6.1"
"./src/main/java/net/minecraft/server/ContainerChest.java","d9f4d57cd660bfde7d828a377df5d6387df40229","Sun, 24 Mar 2013 23:22:32 -0500","Travis Watkins","Cleanup comments, formatting, etc"
"./src/main/java/net/minecraft/server/ContainerChest.java","d3d98a166f05f8fadfcd11adc0318c548da8a25b","Wed, 13 Mar 2013 17:33:27 -0500","Travis Watkins","Update CraftBukkit to Minecraft 1.5"
"./src/main/java/net/minecraft/server/ContainerChest.java","336a4e00668fd2518c41242755ed6b3bdc3b0e6c","Tue, 6 Nov 2012 06:05:28 -0600","Travis Watkins","Update CraftBukkit to Minecraft 1.4.4."
"./src/main/java/net/minecraft/server/ContainerChest.java","314051580a0a8e4745d3a539f232b552916eb302","Wed, 24 Oct 2012 22:53:23 -0500","Travis Watkins","Update CraftBukkit to Minecraft 1.4(.2)."
"./src/main/java/net/minecraft/server/ContainerChest.java","ea5109cc39f0a864d27b9677e54bc84697d1325b","Sun, 29 Jul 2012 02:33:13 -0500","feildmaster","Update CraftBukkit to Minecraft 1.3.1"
"./src/main/java/net/minecraft/server/ContainerChest.java","4359ea110ce99e5e63fa1a131a873f745295621e","Sun, 22 Jul 2012 01:18:00 -0500","Wesley Wolfe","Cleaned up CraftBukkit comments in NMS."
"./src/main/java/net/minecraft/server/ContainerChest.java","d075d96fcaacf3bb24e09880d257c6240ab37b0c","Wed, 29 Feb 2012 22:31:04 +0100","Erik Broes","Updated to rename revision 02"
"./src/main/java/net/minecraft/server/ContainerChest.java","27045d326f62bb2947d46b5aa81ea7d39f26a629","Wed, 29 Feb 2012 13:56:35 -0500","Celtic Minstrel","[Bleeding] Implementation of inventory framework. Addresses BUKKIT-856"
"./src/main/java/net/minecraft/server/ContainerChest.java","5479eb1b93b247c53798b1a6ca0c9eb6ccdb35db","Sat, 25 Feb 2012 23:56:31 -0500","Celtic Minstrel","Imported from mc-dev: - TileEntity - Container - ContainerFurnace - ContainerDispenser - ContainerChest - ContainerEnchantTableSubcontainer - ContainerEnchantTableInventory - ContainerBrewingStand"
"./src/main/java/net/minecraft/server/EntityAgeable.java","7e1ac0a77129b169704c1e222ff2deb3ab6cd2d2","Mon, 4 Nov 2013 07:07:38 -0600","mbax","Update CraftBukkit to Minecraft 1.7.2"
"./src/main/java/net/minecraft/server/EntityAgeable.java","a359c7faeaf4d1a0dae72e524788040df1b7025c","Mon, 1 Jul 2013 06:03:00 -0500","Nate Mortensen","Update CraftBukkit to 1.6.1"
"./src/main/java/net/minecraft/server/EntityAgeable.java","d3d98a166f05f8fadfcd11adc0318c548da8a25b","Wed, 13 Mar 2013 17:33:27 -0500","Travis Watkins","Update CraftBukkit to Minecraft 1.5"
"./src/main/java/net/minecraft/server/EntityAgeable.java","fdc55adc291e055bcf1eee2e37fc1d36c3227b8f","Wed, 19 Dec 2012 22:03:52 -0600","feildmaster","Update CraftBukkit to Minecraft 1.4.6"
"./src/main/java/net/minecraft/server/EntityAgeable.java","8f9958f8a4fdc73cd6c902280c5310c24309b6f1","Thu, 22 Nov 2012 21:42:34 -0600","feildmaster","Fix the previous fix for "infinite 'breeding' with MonsterEggs""
"./src/main/java/net/minecraft/server/EntityAgeable.java","9a89efafc3e737bc448a23a7764c752e65187b38","Tue, 20 Nov 2012 15:01:36 -0500","EvilSeph","Add SPAWNER_EGG spawn reason to allow for filtering. Adds BUKKIT-3000"
"./src/main/java/net/minecraft/server/EntityAgeable.java","62eb1c10e1aa3e9b9b7fb5cb09fc5a8cf6826f5f","Tue, 20 Nov 2012 09:27:47 -0500","EvilSeph","Fix infinite 'breeding' with MonsterEggs. Fixes BUKKIT-2997"
"./src/main/java/net/minecraft/server/EntityAgeable.java","336a4e00668fd2518c41242755ed6b3bdc3b0e6c","Tue, 6 Nov 2012 06:05:28 -0600","Travis Watkins","Update CraftBukkit to Minecraft 1.4.4."
"./src/main/java/net/minecraft/server/EntityAgeable.java","314051580a0a8e4745d3a539f232b552916eb302","Wed, 24 Oct 2012 22:53:23 -0500","Travis Watkins","Update CraftBukkit to Minecraft 1.4(.2)."
"./src/main/java/net/minecraft/server/EntityAgeable.java","ea5109cc39f0a864d27b9677e54bc84697d1325b","Sun, 29 Jul 2012 02:33:13 -0500","feildmaster","Update CraftBukkit to Minecraft 1.3.1"
"./src/main/java/net/minecraft/server/EntityAgeable.java","e93a3eb3b4c5234e3e3936bc697d566a42d3b30e","Thu, 1 Mar 2012 10:49:23 +0000","Nathan Adams","Updated CraftBukkit to 1.2"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","18d329e27525083b6bfc021796b7d73c641d64d7","Thu, 20 Mar 2014 22:26:30 -0600","Nate Mortensen","Update CraftBukkit to Minecraft 1.7.5"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","7e1ac0a77129b169704c1e222ff2deb3ab6cd2d2","Mon, 4 Nov 2013 07:07:38 -0600","mbax","Update CraftBukkit to Minecraft 1.7.2"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","317b76b3f614d9ea8e1b93b86e9a53ceefd00804","Thu, 19 Sep 2013 13:25:08 -0500","feildmaster","Update CraftBukkit to 1.6.4"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","a359c7faeaf4d1a0dae72e524788040df1b7025c","Mon, 1 Jul 2013 06:03:00 -0500","Nate Mortensen","Update CraftBukkit to 1.6.1"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","d3d98a166f05f8fadfcd11adc0318c548da8a25b","Wed, 13 Mar 2013 17:33:27 -0500","Travis Watkins","Update CraftBukkit to Minecraft 1.5"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","fcfebeb7ade1e10dc03ce61d0ebc74c2319f2624","Thu, 17 Jan 2013 03:28:44 -0600","feildmaster","Update CraftBukkit to Minecraft 1.4.7"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","b1dd51b4655fbfc2d20ef62d4284c7899e936622","Mon, 31 Dec 2012 14:00:55 -0600","feildmaster","Fix "setSitting" on tameable animals. Fixes BUKKIT-1534"
"./src/main/java/net/minecraft/server/PathfinderGoalSit.java","eb1e8d42f91c8e576908225cad6a6ab0397ead7d","Mon, 31 Dec 2012 23:40:59 -0600","feildmaster","Add PathfinderGoalSit for diff visibility"
"./src/main/java/net/minecraft/server/Entity.java","94f44bfd5cdf40f2167e094950c496b0649fd6e5","Fri, 24 Jan 2014 08:55:26 -0800","GJ","[Bleeding] Add missing HangingBreakEvent. Fixes BUKKIT-3943"
"./src/main/java/net/minecraft/server/Entity.java","18d329e27525083b6bfc021796b7d73c641d64d7","Thu, 20 Mar 2014 22:26:30 -0600","Nate Mortensen","Update CraftBukkit to Minecraft 1.7.5"
"./src/main/java/net/minecraft/server/Entity.java","4588d552a65f7b84c14db2627cd5dee8ea1f4004","Mon, 20 Jan 2014 00:03:21 -0500","t00thpick1","[Bleeding] Implement ProjectileSource API. Addresses BUKKIT-1038, BUKKIT-1156"
"./src/main/java/net/minecraft/server/Entity.java","402ee8739b0565ed2ad6620d638f9bca695ee9ad","Sat, 14 Dec 2013 17:23:34 -0600","Travis Watkins","Don't try to teleport to a null world. Fixes BUKKIT-5145"
"./src/main/java/net/minecraft/server/Entity.java","7e1ac0a77129b169704c1e222ff2deb3ab6cd2d2","Mon, 4 Nov 2013 07:07:38 -0600","mbax","Update CraftBukkit to Minecraft 1.7.2"
"./src/main/java/net/minecraft/server/Entity.java","317b76b3f614d9ea8e1b93b86e9a53ceefd00804","Thu, 19 Sep 2013 13:25:08 -0500","feildmaster","Update CraftBukkit to 1.6.4"
"./src/main/java/net/minecraft/server/Entity.java","d0911afdca4cd9865ae1d06207c645a9cd366c91","Sat, 7 Sep 2013 16:01:45 -0600","Nate Mortensen","Check that a vehicle is a Vehicle before casting. Fixes BUKKIT-4749"
