fileName,RevisionId,Date,Author,Comment
"./rxjava-core/src/test/java/rx/operators/OperatorTakeTest.java","02ccc4d727a9297f14219549208757c6e0efce2a","Fri, 17 Jan 2014 10:57:05 -0800","Ben Christensen","New Bind Signature and GroupBy Operator"
"./rxjava-core/src/test/java/rx/operators/OperatorTakeTest.java","b5e493366f784faf1fc194d59473a993d0db0e45","Thu, 16 Jan 2014 15:24:39 -0800","Ben Christensen","Take: Fix Terminal State Handling"
"./rxjava-core/src/test/java/rx/operators/OperatorTakeTest.java","2ac7ec41c2d1c35cf76d03d03ce5c3b1625d322b","Thu, 16 Jan 2014 12:42:41 -0800","Ben Christensen","Re-implemented Take Operator with Bind"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","99f32abd5fde12dca47b14221c4a60843a8d03af","Thu, 30 Jan 2014 22:36:18 -0800","Ben Christensen","Restored use of Observer in most places"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","a70afdfde5839eb16066f90b570197b6d2d9fb1a","Thu, 23 Jan 2014 12:53:40 -0800","Ben Christensen","587 of 590 operator unit tests passing"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","d2cfac110951d8ce695b373752869c3c8a87b9a3","Thu, 23 Jan 2014 10:57:03 -0800","Ben Christensen","Operator Tests Retrofitted to use TestObserver"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","cc7958d90f40090cd2f57038f7de95a3d4be69c5","Mon, 4 Nov 2013 12:10:47 +0530","Pedro Viegas","moving tests to test source folder #439"
"./rxjava-core/src/test/java/rx/operators/OperationTakeUntilTest.java","1c66113ece291932235ef2ec2b0c4a3ae1dd58bc","Mon, 4 Nov 2013 10:43:51 +0530","Pedro Viegas","creating test classes on test source folder"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","4c38a296646718ef79e51818fb42bc07812b9038","Sat, 19 Apr 2014 20:32:54 -0700","Ben Christensen","Merge branch 'single' of git://github.com/zsxwing/RxJava into merge-967"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","c1ed51d10be2a2a134d4eb1d8401010b99b9bf1b","Mon, 17 Mar 2014 16:55:33 +0800","zsxwing","Throw NoSuchElementException in the first, last and single operators when the Observable is empty"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","243bd3a68b1e478ffa38b603c2b5d18845772860","Fri, 21 Feb 2014 14:30:10 -0800","Ben Christensen","BugFix: Zip with 0 Observables"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","3d5474ff4bf1612cf585c478b7492a42683b3d93","Tue, 4 Feb 2014 19:51:38 -0800","Ben Christensen","Zip NULL and COMPLETE Sentinels"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","cf28bce52ea15dba3e6be587ba5b4d43b1029ea9","Tue, 4 Feb 2014 16:25:55 -0800","Ben Christensen","OperatorZipIterable"
"./rxjava-core/src/test/java/rx/operators/OperatorZipTest.java","84309b65799ad69ee3b24957e4acfc3e1877dbe3","Sat, 25 Jan 2014 22:18:45 -0800","Ben Christensen","Reimplement Zip Operator Using Lift"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","4c38a296646718ef79e51818fb42bc07812b9038","Sat, 19 Apr 2014 20:32:54 -0700","Ben Christensen","Merge branch 'single' of git://github.com/zsxwing/RxJava into merge-967"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","c1ed51d10be2a2a134d4eb1d8401010b99b9bf1b","Mon, 17 Mar 2014 16:55:33 +0800","zsxwing","Throw NoSuchElementException in the first, last and single operators when the Observable is empty"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","f18e4d2d901695070a7876f6dc9f06a71629fa5c","Mon, 24 Feb 2014 21:42:41 -0800","Ben Christensen","Localized Operator Error Handling"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","4328276cf5f287c0062bbf708b6f56729d55def5","Tue, 18 Feb 2014 07:55:23 -0800","Ben Christensen","Refactor to more descriptive name: OnErrorThrowable.addValueAsLastCause"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","2a4e9c6786a9afaa394ead3ba802a24634a27fe5","Fri, 7 Feb 2014 21:51:29 -0800","Ben Christensen","Special Handling of java.lang.Error and OnErrorNotImplemented"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","a70afdfde5839eb16066f90b570197b6d2d9fb1a","Thu, 23 Jan 2014 12:53:40 -0800","Ben Christensen","587 of 590 operator unit tests passing"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","88f3613b08ad6840b941195be540bfcc555b9ced","Wed, 22 Jan 2014 14:37:24 -0800","Ben Christensen","Rename `bind` to `lift`"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","02ccc4d727a9297f14219549208757c6e0efce2a","Fri, 17 Jan 2014 10:57:05 -0800","Ben Christensen","New Bind Signature and GroupBy Operator"
"./rxjava-core/src/test/java/rx/operators/OperatorMapTest.java","60ac55f587500fbef42338c06d541e1720c27ec9","Thu, 16 Jan 2014 15:15:54 -0800","Ben Christensen","Bind implementation of Map, Cast, Timestamp"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","598afbb62b315caea218abc4615c17f2c12a3319","Tue, 22 Apr 2014 21:32:37 -0700","Ben Christensen","Scheduler.Inner -> Scheduler.Worker"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","e79790556db6c66e22958e2aab7b47e1a6bf6b5a","Fri, 18 Apr 2014 09:19:33 -0700","Ben Christensen","inner() -> createInner()"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","673b03c8127b5da4a57d86292782bd9f5ea9633e","Tue, 11 Feb 2014 16:30:23 -0800","Ben Christensen","Change Lift to use rx.Observable.Operator"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","d91794b7123f58d5dfc85fa7edfd8c33ffd9655d","Fri, 31 Jan 2014 12:35:25 -0800","Ben Christensen","Scheduler Outer/Inner"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","99f32abd5fde12dca47b14221c4a60843a8d03af","Thu, 30 Jan 2014 22:36:18 -0800","Ben Christensen","Restored use of Observer in most places"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","d2cfac110951d8ce695b373752869c3c8a87b9a3","Thu, 23 Jan 2014 10:57:03 -0800","Ben Christensen","Operator Tests Retrofitted to use TestObserver"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","a041883e56b670f2784372745feed4926b605413","Mon, 13 Jan 2014 17:28:31 +0800","zsxwing","Fixed issue #737"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","fc1c52054b4a757aeead74cf54fec170efcfaa27","Tue, 10 Dec 2013 15:52:48 -0800","Ben Christensen","Migrate code to use rx.schedulers instead of rx.concurrency"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","cc7958d90f40090cd2f57038f7de95a3d4be69c5","Mon, 4 Nov 2013 12:10:47 +0530","Pedro Viegas","moving tests to test source folder #439"
"./rxjava-core/src/test/java/rx/operators/OperationSwitchTest.java","1c66113ece291932235ef2ec2b0c4a3ae1dd58bc","Mon, 4 Nov 2013 10:43:51 +0530","Pedro Viegas","creating test classes on test source folder"
"./rxjava-core/src/test/java/rx/operators/OperatorLastTest.java","badadd14064f58e6f687e34eca519de31bda13aa","Mon, 17 Mar 2014 21:41:20 +0800","zsxwing","Rename OperationFirstOrDefaultTest and OperationLastTest to OperatorFirstOrDefaultTest and OperatorLastTest"
"./rxjava-core/src/test/java/rx/operators/OperatorFirstTest.java","4c38a296646718ef79e51818fb42bc07812b9038","Sat, 19 Apr 2014 20:32:54 -0700","Ben Christensen","Merge branch 'single' of git://github.com/zsxwing/RxJava into merge-967"
"./rxjava-core/src/test/java/rx/operators/OperatorFirstTest.java","badadd14064f58e6f687e34eca519de31bda13aa","Mon, 17 Mar 2014 21:41:20 +0800","zsxwing","Rename OperationFirstOrDefaultTest and OperationLastTest to OperatorFirstOrDefaultTest and OperatorLastTest"
"./rxjava-core/src/test/java/rx/operators/OperationTakeTimedTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationTakeTimedTest.java","584ef6e6467fb2d58a27574269b0a004efbf8f04","Thu, 30 Jan 2014 21:14:41 -0800","Ben Christensen","Subject reverted to Observable+Observer"
"./rxjava-core/src/test/java/rx/operators/OperationTakeTimedTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationTakeTimedTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationTakeTimedTest.java","d2cfac110951d8ce695b373752869c3c8a87b9a3","Thu, 23 Jan 2014 10:57:03 -0800","Ben Christensen","Operator Tests Retrofitted to use TestObserver"
"./rxjava-core/src/test/java/rx/operators/OperationTimerTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationTimerTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationTimerTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationTimerTest.java","d2cfac110951d8ce695b373752869c3c8a87b9a3","Thu, 23 Jan 2014 10:57:03 -0800","Ben Christensen","Operator Tests Retrofitted to use TestObserver"
"./rxjava-core/src/test/java/rx/operators/OperationTimerTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationTimerTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationTimerTest.java","2bb345ba0eec283d2991aacd640df3976b26c872","Thu, 12 Dec 2013 08:43:10 +0100","akarnokd","Operation Timer 3.0"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","e505cee3972180f6b39215995df595e8b968a70c","Sat, 19 Apr 2014 22:26:13 -0700","Ben Christensen","Remove deprecated methods/classes from rxjava-core"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","584ef6e6467fb2d58a27574269b0a004efbf8f04","Thu, 30 Jan 2014 21:14:41 -0800","Ben Christensen","Subject reverted to Observable+Observer"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","d2cfac110951d8ce695b373752869c3c8a87b9a3","Thu, 23 Jan 2014 10:57:03 -0800","Ben Christensen","Operator Tests Retrofitted to use TestObserver"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationGroupJoinTest.java","dd8d84634b1234b6be0d4b48644c343628ce9920","Thu, 5 Dec 2013 08:40:59 +0100","akarnokd","Operator GroupJoin v2"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","99f32abd5fde12dca47b14221c4a60843a8d03af","Thu, 30 Jan 2014 22:36:18 -0800","Ben Christensen","Restored use of Observer in most places"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","584ef6e6467fb2d58a27574269b0a004efbf8f04","Thu, 30 Jan 2014 21:14:41 -0800","Ben Christensen","Subject reverted to Observable+Observer"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","a70afdfde5839eb16066f90b570197b6d2d9fb1a","Thu, 23 Jan 2014 12:53:40 -0800","Ben Christensen","587 of 590 operator unit tests passing"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","1945713fd50d0e6740df94fb63358a0939105ab5","Wed, 6 Nov 2013 20:12:00 -0800","Ben Christensen","Fix unit test after last() changed behavior"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/test/java/rx/operators/OperationTakeWhileTest.java","cc7958d90f40090cd2f57038f7de95a3d4be69c5","Mon, 4 Nov 2013 12:10:47 +0530","Pedro Viegas","moving tests to test source folder #439"
